timestamp,acc_x,acc_y,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
39.850000593811274,2.2217323780059814,0.004451637621968985,-0.00010055352322524413,0.00020659434085246176,-0.0002856541541405022,270.0155461937963,-0.0011625637113183984,0.0009604729968425239
39.90000059455633,2.211609125137329,0.004450329579412937,-7.0955567935016e-05,0.0002771311847027391,-0.000307764537865296,270.0146992503392,-0.001162563163020991,0.0009584691407727999
39.95000059530139,2.1914541721343994,-0.0055257659405469894,5.428038093668874e-06,0.0003293369372840971,-0.0001927014091052115,270.01404355217886,-0.001162562751801488,0.0009564170353469952
40.00000059604645,2.1762828826904297,0.0045406147837638855,0.00016952271107584238,0.0003669322468340397,0.00023488717852160335,270.01431675974567,-0.0011625622035182914,0.0009543170917812129
40.050000596791506,2.176091194152832,-0.010472219437360764,-6.504922203021124e-05,0.00039206561632454395,-1.0536374247749336e-05,270.0145353257991,-0.0011625619293766931,0.0009521693786114701
40.100000597536564,2.145897626876831,0.004512290004640818,-4.594890560838394e-05,0.0004091154842171818,-3.7857531424378976e-05,270.01445336352907,-0.0011625615181429794,0.0009499744441259039
40.15000059828162,2.1407885551452637,0.009542237035930157,0.00013313045201357454,0.0004546281707007438,0.00028648742591030896,270.014972457906,-0.0011625606957323953,0.000947732425396549
40.20000059902668,2.125674247741699,-0.0004947379347868264,-9.933616820489988e-05,0.0007373567786999047,-6.131178088253364e-05,270.0152183447161,-0.001162560010371294,0.000945443733639508
40.25000059977174,2.1602492332458496,-0.015546103939414024,-2.8892729460494593e-05,-0.006695016752928495,0.0009287111461162567,270.0155188730396,-0.0011625597362296958,0.0009431076149585923
40.300000600516796,1.6664670705795288,0.06999410688877106,-0.00024927896447479725,0.01081414520740509,-0.02971589006483555,270.0059292874449,-0.0011625578172100859,0.0009407349665805304
40.350000601261854,0.6016553640365601,-0.10493138432502747,0.0010116873309016228,0.007986001670360565,0.04598630219697952,270.0310370628339,-0.0011625582284295888,0.000938349707575311
40.40000060200691,-0.6391818523406982,0.1396120935678482,-0.0022731476929038763,0.02200227417051792,-0.05110824108123779,269.9945911734227,-0.0011625556240630885,0.0009359795264938667
40.45000060275197,0.3800888657569885,-0.0946124717593193,0.002780392300337553,0.0032422116491943598,0.04649431258440018,270.01789577887075,-0.001162555075765681,0.0009336013266984148
40.50000060349703,0.05084915831685066,1.25841224193573,0.0328914150595665,0.012673928402364254,0.021682551130652428,270.112234351687,-0.0011625264277057568,0.0009312225786148256
40.550000604242086,0.5756675601005554,-0.16873043775558472,-0.007818080484867096,-0.0016416761791333556,0.08492369949817657,270.2747655331766,-0.0011625020288903443,0.000928831219904079
40.600000604987144,-0.36020347476005554,-0.2262096256017685,-0.015099190175533295,0.011552724987268448,-0.033954985439777374,270.30877987524326,-0.0011624827017442385,0.000926448291123443
40.6500006057322,2.1063766479492188,1.754741907119751,0.06636390089988708,-0.04071452468633652,0.15396881103515625,270.5871237442996,-0.0011624243090579967,0.0009240190319952069
40.70000060647726,8.819499969482422,0.8710275888442993,-0.003088774625211954,-0.04880299046635628,0.11440618336200714,270.9566096576406,-0.001162343573625435,0.0009213929374256872
40.75000060722232,8.051032066345215,1.9254720211029053,0.06781937927007675,-0.04775744304060936,0.23081831634044647,271.45504954251146,-0.0011622163707727395,0.000918588786283586
40.80000060796738,5.127877712249756,5.113762855529785,0.12426312267780304,-0.00617890153080225,0.43602046370506287,272.46181942617136,-0.0011619719713280574,0.0009156763482343719
40.850000608712435,5.020396709442139,3.060487747192383,0.016574854031205177,-0.008104267530143261,0.4204031825065613,273.7020451756623,-0.0011616546495645252,0.0009126576793585597
40.90000060945749,3.700429677963257,3.729398250579834,0.07094602286815643,0.02364008128643036,0.5359665751457214,275.0807871615211,-0.001161250150005344,0.0009095653342643007
40.95000061020255,1.3105014562606812,6.913179397583008,0.1134672537446022,0.04223645478487015,0.7221826910972595,276.9346644268026,-0.0011606924039000432,0.000906463736807725
41.00000061094761,-1.3323750495910645,5.0129475593566895,0.009030507877469063,0.06342890113592148,0.7053369879722595,278.98590683834084,-0.0011600332244938727,0.0009034097718830755
41.05000061169267,-2.375671863555908,5.3323259353637695,0.045442331582307816,0.062134839594364166,0.7573942542076111,281.09714563154847,-0.001159272063475214,0.0009004310595052677
41.100000612437725,-2.809332847595215,4.566767692565918,-0.0315980389714241,0.05893711745738983,0.7398285865783691,283.23360148317175,-0.0011584303041161093,0.000897536372284498
41.15000061318278,-2.4666104316711426,5.286517143249512,0.026509858667850494,0.0456680990755558,0.7433339953422546,285.33131650182276,-0.001157493553833433,0.000894725093396612
41.20000061392784,-2.4144644737243652,4.7016754150390625,-0.03475574031472206,0.035734061151742935,0.7301230430603027,287.434304426513,-0.0011564766164013918,0.0008919953723691465
41.2500006146729,-1.1697378158569336,5.4521589279174805,0.029428154230117798,0.019623588770627975,0.7272499203681946,289.4889892533929,-0.0011553574232578967,0.0008893293898376398
41.30000061541796,-0.9342107772827148,4.7358245849609375,-0.03200419247150421,0.014294668100774288,0.720454216003418,291.5590556662837,-0.0011541513264319292,0.0008867198124482557
41.350000616163015,0.039372920989990234,5.415160179138184,0.03269320726394653,0.0045640431344509125,0.7253171801567078,293.5956814729981,-0.0011528374909772765,0.0008841559485823174
41.40000061690807,0.08263373374938965,4.695315837860107,-0.029820416122674942,0.005821662023663521,0.7196043729782104,295.6630977724909,-0.0011514319543408646,0.0008816338231508294
41.45000061765313,0.8607783317565918,5.389829158782959,0.03620750084519386,0.0007836204022169113,0.7354418039321899,297.7145041085692,-0.0011499145669091604,0.0008791485015605565
41.50000061839819,0.7960174083709717,4.721906661987305,-0.02708550915122032,0.005364555865526199,0.726889967918396,299.8066456928575,-0.001148300201037955,0.0008766982704110694
41.55000061914325,1.4241719245910645,5.465207576751709,0.04029301181435585,0.002712119370698929,0.7529534101486206,301.8954541448308,-0.001146568981226892,0.0008742831982383853
41.600000619888306,1.2929065227508545,4.857534408569336,-0.023852331563830376,0.008124493062496185,0.7389737963676453,304.0290686377594,-0.0011447353686406814,0.0008719028052903843
41.650000620633364,1.7823786735534668,5.613888740539551,0.044388823211193085,0.0067395903170108795,0.7746197581291199,306.1681199612673,-0.0011427805158064075,0.0008695618890882674
41.70000062137842,0.23256301879882812,8.436094284057617,0.10143263638019562,0.032654762268066406,0.9793589115142822,308.74250022171515,-0.0011406794756680938,0.0008673321383059841
41.75000062212348,1.4921674728393555,7.123871803283691,0.020868031308054924,0.01716155745089054,0.9544510841369629,311.53058344091437,-0.0011384414320190217,0.00086517962761504
41.80000062286854,1.0644893646240234,7.4607038497924805,0.06284129619598389,0.040241241455078125,1.0792434215545654,314.46412236867815,-0.001136072210471184,0.0008631229988121028
41.850000623613596,1.1380119323730469,8.565884590148926,0.0371524915099144,0.03316493704915047,1.098744511604309,317.5970208579363,-0.0011335596115173985,0.0008611861709671613
41.900000624358654,4.052940368652344,9.484964370727539,0.41636544466018677,-0.15159466862678528,0.9753727912902832,320.44775057220284,-0.0011308540151873103,0.0008593454306182781
41.95000062510371,2.377309799194336,1.125896692276001,0.10968925058841705,-0.06839966773986816,0.801599383354187,322.9115637303665,-0.0011281020884723603,0.0008574840609282297
42.00000062584877,0.633460521697998,6.351935863494873,0.5848596096038818,0.3382025957107544,0.8240280747413635,325.2353853313016,-0.0011252705229338744,0.0008557204921346687
42.05000062659383,-1.2562570571899414,8.354073524475098,0.28595495223999023,0.25026291608810425,0.7725513577461243,327.5485245163748,-0.0011223804276312421,0.0008541057835703791
42.100000627338886,0.07628345489501953,3.1403660774230957,0.1657714545726776,0.17090509831905365,0.8759737014770508,329.9731597094593,-0.0011194609989075843,0.0008525389131460672
42.150000628083944,-2.099611282348633,5.637101173400879,0.026258185505867004,0.12247614562511444,0.780979335308075,332.3671136927921,-0.0011165324548869648,0.0008510910212475452
42.200000628829,-1.464219570159912,3.863412380218506,-0.06489749997854233,0.08560320734977722,0.653748631477356,334.38843987576564,-0.0011136040479584608,0.0008497179021437445
42.25000062957406,-1.3796806335449219,6.219793796539307,0.016248084604740143,0.07556268572807312,0.6104570031166077,336.1596172105767,-0.0011106555599695866,0.0008484653378941284
42.30000063031912,-1.1834497451782227,5.248654365539551,-0.11760331690311432,0.0832788348197937,0.5438371896743774,337.819161933593,-0.0011076947354808908,0.00084731201379736
42.35000063106418,0.403486967086792,3.1057395935058594,-0.10406714677810669,0.037211790680885315,0.360329806804657,339.0591144755171,-0.001104706907824493,0.0008462018673914024
42.400000631809235,-0.4179251194000244,2.4265193939208984,-0.39750757813453674,0.16802626848220825,0.3871990442276001,340.19013916055786,-0.0011017128433792323,0.0008451316774834491
42.45000063255429,-0.3434023857116699,3.71928071975708,-0.36777442693710327,0.1706468164920807,0.3926222324371338,341.2873134280721,-0.0010986999315178991,0.0008441320111371533
42.50000063329935,2.1656441688537598,6.469553470611572,-0.16402500867843628,0.07632109522819519,0.35315728187561035,342.38268452564535,-0.0010955953184748068,0.0008432436472827254
42.55000063404441,2.664468765258789,2.772339344024658,-0.17891225218772888,-0.04091945290565491,0.5006532669067383,343.6401223518447,-0.001092413191202013,0.0008423881121805172
42.60000063478947,0.7842755317687988,5.84451961517334,-0.11608218401670456,-0.01817481219768524,0.41196778416633606,344.9340880297253,-0.0010891780170538823,0.0008416487456273951
42.650000635534525,0.8275895118713379,3.723292827606201,-0.00882269348949194,-0.004544380120933056,0.5120296478271484,346.2657563518243,-0.0010859030234797729,0.0008409807936041537
42.70000063627958,-0.9604730606079102,4.512521266937256,0.06071861460804939,0.06835931539535522,0.3815220594406128,347.52289364970017,-0.001082625151383354,0.0008404101627252796
42.75000063702464,0.060422420501708984,-3.793893337249756,-0.09568276256322861,0.01861332356929779,0.22425851225852966,348.34000284048716,-0.0010793602326089058,0.0008397482418715484
42.8000006377697,-0.015285104513168335,-0.33381766080856323,-0.3963744044303894,-0.31750452518463135,0.1973322182893753,348.92201692004227,-0.0010760957250397496,0.0008390760406152431
42.85000063851476,-1.7440056800842285,4.127342700958252,-0.3011460602283478,0.016324162483215332,0.25444337725639343,349.54271719105634,-0.001072852395083146,0.0008385005436791506
42.900000639259815,-3.2095425128936768,2.047618865966797,-0.10135631263256073,0.01744857430458069,0.1140635535120964,350.02200522549447,-0.001069670473412998,0.0008379830967495926
42.95000064000487,-0.8366658687591553,2.96392822265625,0.03248295560479164,0.013122249394655228,0.31654950976371765,350.674260970474,-0.0010664948570706656,0.0008375347341253319
43.00000064074993,0.4906888008117676,2.1330177783966064,0.11888910830020905,-0.12038786709308624,0.1680372655391693,351.31512395991797,-0.001063300598914907,0.0008371318108804483
43.05000064149499,0.5772662162780762,1.0621421337127686,0.07105512171983719,-0.04665062576532364,0.28607451915740967,351.995602046548,-0.0010600903718795962,0.0008367498596568156
43.10000064224005,0.7527188658714294,0.2939079999923706,-0.02465144917368889,-0.029419559985399246,0.13570724427700043,352.552863520551,-0.0010568631479088708,0.0008363711296259894
43.150000642985106,1.0046498775482178,-0.4292994737625122,-0.029484739527106285,-0.007008863613009453,0.1217029020190239,352.90707713090785,-0.001053615568736177,0.0008359794462879201
43.200000643730164,1.6853845119476318,2.274773120880127,0.053462497889995575,-0.00994034856557846,0.1736142933368683,353.3154404810046,-0.0010503252230904536,0.000835633270865245
43.25000064447522,1.5126497745513916,1.0777757167816162,-0.01143050380051136,0.0018212748691439629,0.16303600370883942,353.79049379815734,-0.0010469994443127462,0.0008353066282074604
43.30000064522028,1.2414867877960205,-0.25683271884918213,-0.030539151281118393,0.0009381286799907684,0.051818154752254486,354.0603682326429,-0.0010436473477142272,0.0008349707331873592
43.35000064596534,-0.6847726106643677,1.689589262008667,0.04165729880332947,0.02222812920808792,0.18662866950035095,354.425400862645,-0.0010403076561260605,0.0008346732183368677
43.400000646710396,-1.4357647895812988,0.906177282333374,-0.01562756486237049,0.017150115221738815,0.08341243118047714,354.78007892586544,-0.001036998737220074,0.0008343981833000046
43.450000647455454,-2.069239616394043,1.183143138885498,0.02199200913310051,0.025165803730487823,0.18686063587665558,355.1968297482629,-0.0010337340925730132,0.0008341525502145032
43.50000064820051,-1.441973328590393,0.3346531391143799,-0.026653090491890907,0.00905727967619896,0.06140288710594177,355.5075213932285,-0.0010305013171887367,0.0008339161694913183
43.55000064894557,-1.2193406820297241,-0.14403057098388672,-0.02140871062874794,0.009216003119945526,0.08698976784944534,355.7204593707928,-0.0010272959562058759,0.0008336781439037216
43.60000064969063,-0.1339128017425537,1.6768896579742432,0.028655260801315308,-0.0072340648621320724,0.08942629396915436,355.9714824831691,-0.0010240910749814702,0.0008334771963014086
43.650000650435686,0.03086867928504944,0.32042035460472107,-0.012903723865747452,-0.0037073204293847084,0.10736216604709625,356.25097382400605,-0.0010208849600701342,0.0008332827596207257
43.700000651180744,0.9686472415924072,-0.07918763160705566,-0.02014860510826111,-0.016467168927192688,0.012330859899520874,356.38648477713906,-0.001017657393433069,0.0008330847590671504
43.7500006519258,0.8935565948486328,0.16662359237670898,-0.006818730384111404,-0.007941151037812233,0.060321349650621414,356.50565791777746,-0.0010144098827993275,0.0008328890202021415
43.80000065267086,1.6455645561218262,0.35000717639923096,-0.004827268421649933,-0.01733250357210636,0.0030280936043709517,356.57595422471525,-0.0010111254312477058,0.0008326987642185053
43.85000065341592,1.389331340789795,0.11565351486206055,-0.0013499446213245392,-0.005262652412056923,0.049438364803791046,356.6652384575456,-0.001007810275581278,0.0008325091250590236
43.900000654160976,1.392221212387085,0.30402541160583496,-0.0007942682132124901,-0.008666610345244408,0.0005776285543106496,356.7243332542446,-0.0010044640045094866,0.0008323243519567602
43.950000654906034,0.4146110415458679,-0.034478604793548584,-0.0034835790283977985,0.007291429676115513,0.0438874252140522,356.79686986323014,-0.0010011090979418213,0.0008321382081341537
44.00000065565109,-0.21178153157234192,0.08592097461223602,-0.005136430729180574,0.0068478877656161785,-0.018580758944153786,356.8152567324758,-0.0009977594001071566,0.000831954120392062
44.05000065639615,-1.5163750648498535,-0.005794167518615723,-0.00012247078120708466,0.021101541817188263,0.03825518861413002,356.8597622451076,-0.0009944440388238718,0.0008317717460503992
44.10000065714121,-1.6975414752960205,0.12916135787963867,-0.002215989865362644,0.013547788374125957,-0.021947918459773064,356.86588209460393,-0.000991166783535391,0.0008315943748379892
44.15000065788627,-2.0720696449279785,-0.03727221488952637,0.0005255024880170822,0.0178622268140316,0.038138143718242645,356.90445900303615,-0.0009879359956954659,0.0008314185799539737
44.200000658631325,-1.0223323106765747,0.11403489112854004,-0.0018451532814651728,0.0001414004946127534,-0.027110662311315536,356.9021913802317,-0.0009847279618071525,0.0008312465545509022
44.25000065937638,-0.6631189584732056,-0.053741633892059326,0.0008640321902930737,0.0014964574947953224,0.036835361272096634,356.9353587788413,-0.0009815345946293519,0.0008310741179317275
44.30000066012144,0.36326247453689575,0.11064091324806213,-0.001606689766049385,-0.013526521623134613,-0.02752312459051609,356.92814609907776,-0.0009783329345935954,0.0008309036003210335
44.3500006608665,0.4270744323730469,-0.05637001991271973,0.0011440077796578407,-0.00704584177583456,0.033179789781570435,356.95612255391814,-0.0009751220221687618,0.0008307313693099104
44.40000066161156,1.241469383239746,0.10148477554321289,-0.0014193039387464523,-0.017860520631074905,-0.025165138766169548,356.94803560994086,-0.0009718831470877376,0.0008305598921949761
44.450000662356615,1.1553159952163696,-0.048830509185791016,0.0011667869985103607,-0.00816834531724453,0.02881787158548832,356.9718046682525,-0.000968618982199132,0.000830385947783424
44.50000066310167,1.5128308534622192,0.11003410816192627,-0.0007849531248211861,-0.011089427396655083,-0.024591973051428795,356.9646193092456,-0.0009653210975670845,0.0008302126887320436
44.55000066384673,-0.12817895412445068,1.7461086511611938,0.0756061002612114,0.006537236273288727,0.15888942778110504,357.18728347618804,-0.0009620247893167289,0.0008300782210663756
44.60000066459179,0.3201904296875,2.6666903495788574,0.04739316180348396,-0.0008688345551490784,0.17570710182189941,357.6858326440856,-0.0009587192286488744,0.000830002146087328
44.65000066533685,0.10864418745040894,0.5520387887954712,-0.0036670295521616936,0.008086146786808968,0.19889917969703674,358.22140143728467,-0.0009554114748624443,0.0008299371739430604
44.700000666081905,0.3388395309448242,0.4220367968082428,-0.02206466533243656,-0.0006195995956659317,0.09763447195291519,358.6098479557616,-0.0009520961821181118,0.0008298804261208519
44.75000066682696,-0.2273063361644745,0.46296054124832153,-0.01585816964507103,0.009345734491944313,0.12982000410556793,358.94040179083356,-0.0009487863036952149,0.0008298332733410459
44.80000066757202,-0.13047289848327637,0.6500431895256042,-0.013764604926109314,0.0009366823360323906,0.051417429000139236,359.17434943028485,-0.0009454793723335797,0.0008298001019087403
44.85000066831708,-0.5877090692520142,0.34266960620880127,-0.009346776641905308,0.00934487022459507,0.0954398438334465,359.3947732951795,-0.000942185736946044,0.0008297743323662882
44.90000066906214,-0.17921049892902374,0.4373328387737274,-0.009321225807070732,-0.0013312231749296188,0.02257254347205162,359.540748098121,-0.0009388964193419724,0.000829757952258187
44.950000669807196,-0.332999587059021,0.21392327547073364,-0.004667863715440035,0.004934786353260279,0.07431583106517792,359.6935530902325,-0.0009356146406958032,0.0008297460269912012
45.000000670552254,0.3181978464126587,0.24776625633239746,-0.008513028733432293,-0.007078720722347498,0.0018010387429967523,359.7779469076172,-0.0009323258713891391,0.0008297394475335537
45.05000067129731,0.2729601562023163,0.10765835642814636,-0.0022449297830462456,5.849800072610378e-05,0.055872730910778046,359.8780501600929,-0.0009290312079741625,0.0008297349241564213
45.10000067204237,0.740637481212616,0.17774736881256104,-0.006175043992698193,-0.009260037913918495,-0.010271306149661541,359.9234026161818,-0.0009257203015096138,0.0008297343073322668
45.15000067278743,0.34249597787857056,0.04333057999610901,-0.000522283255122602,0.0014527696184813976,0.04487026855349541,0.0,-0.000922401924626115,0.0008297345814763354
45.200000673532486,0.3734115958213806,0.17940574884414673,-0.002947629429399967,-0.004068962298333645,-0.015346983447670937,0.0,-0.0009190756661183741,0.000829738693637365
45.250000674277544,-0.390770822763443,-0.07137161493301392,-0.002023451030254364,0.008427215740084648,0.03700137138366699,0.055952909680744456,-0.0009157583858154794,0.0008297411609339828
45.3000006750226,-0.4355145990848541,0.1250101923942566,-0.0022405977360904217,0.001980444649234414,-0.023277796804904938,0.05934702678045817,-0.0009124511803122459,0.0008297464382073041
45.35000067576766,-0.9066833853721619,-0.016232073307037354,0.0011334791779518127,0.01043082308024168,0.03745575621724129,0.094872788324825,-0.0009091645356136269,0.0008297511671924881
45.40000067651272,-0.4010125994682312,0.046375393867492676,-0.0038581732660531998,-0.0009865392930805683,-0.029322659596800804,0.08622923062092014,-0.0009058870061977586,0.0008297569927539467
45.450000677257776,-0.37955039739608765,-0.04836568236351013,0.0014499092940241098,0.003672003746032715,0.03309265896677971,0.11190583270170214,-0.000902618112306186,0.0008297615846670965
45.500000678002834,0.4953426122665405,0.11468413472175598,-0.001213996671140194,-0.009650052525103092,-0.026537084951996803,0.10087055485984905,-0.000899338321218579,0.0008297689180209325
45.55000067874789,0.5002273321151733,-0.11829277873039246,-0.00035791099071502686,-0.002613360295072198,0.02731768600642681,0.12033129792973599,-0.0008960475643533528,0.0008297734413980651
45.60000067949295,1.0196239948272705,0.08045262098312378,-0.0011237403377890587,-0.011805422604084015,-0.027507731691002846,0.10279207250233743,-0.0008927341220612561,0.0008297799523196953
45.65000068023801,0.6244951486587524,-0.08893334865570068,0.0005124383023940027,-0.0003236073534935713,0.025831419974565506,0.11364091419429694,-0.0008894071096534617,0.0008297844071608108
45.70000068098307,0.5035693049430847,0.07871028780937195,-0.0008951029740273952,-0.004037236794829369,-0.029255738481879234,0.094872788324825,-0.0008860692000070003,0.0008297907124743894
45.750000681728125,-0.48132699728012085,-0.05632093548774719,0.0019371304661035538,0.010333194397389889,0.02999972179532051,0.11190583270170214,-0.0008827424617265933,0.0008297957156036421
45.80000068247318,-0.7225004434585571,0.028032779693603516,-0.0026313515845686197,0.0052477410063147545,-0.032438844442367554,0.09065408596539092,-0.0008794322406373567,0.0008298013355570493
45.85000068321824,-1.265343189239502,-0.07785391807556152,0.0018085287883877754,0.013521245680749416,0.030008802190423012,0.10467832529117166,-0.0008761505305301398,0.000829805105037993
45.9000006839633,-0.6932083964347839,0.095664381980896,-0.0009524499182589352,0.0010941510554403067,-0.0313691645860672,0.08622923062092014,-0.0008728845836998289,0.000829811067671486
45.95000068470836,-0.5950821042060852,-0.1267644166946411,0.00046706758439540863,0.004357348661869764,0.02879367768764496,0.10279207250233743,-0.0008696320014109915,0.0008298141517922581
46.000000685453415,0.42490139603614807,0.07871630787849426,-0.0010718796402215958,-0.010131812654435635,-0.031221678480505943,0.07661667984915939,-0.0008663699611162201,0.0008298190863854937
46.05000068619847,0.49300771951675415,-0.09369975328445435,0.0010239302646368742,-0.004363820888102055,0.0262032188475132,0.08846932589537937,-0.0008630970921643666,0.0008298218963621973
46.10000068694353,1.2986633777618408,0.06775176525115967,-0.0009692041203379631,-0.015440642833709717,-0.02795664593577385,0.07132625143984156,-0.0008597953695357319,0.0008298262826672955
46.15000068768859,1.1107707023620605,-0.05663859844207764,0.0018879817798733711,-0.00480149919167161,0.025541922077536583,0.08156468499537084,-0.0008564690424890387,0.0008298294353240849
46.20000068843365,1.0266793966293335,0.03825134038925171,-0.002105399966239929,-0.00744578056037426,-0.029915595427155495,0.05934702678045817,-0.0008531201670933797,0.0008298334789490973
46.250000689178705,-0.18208575248718262,-0.07744169235229492,0.0017657866701483727,0.009428303688764572,0.0278336089104414,0.07661667984915939,-0.0008497758835801505,0.0008298357406376636
46.30000068992376,-0.7311645150184631,0.0803215503692627,-0.0010811509564518929,0.007218142971396446,-0.03001314215362072,0.055952909680744456,-0.0008464483228749486,0.0008298398527986932
46.35000069066882,-1.5531978607177734,-0.1057744026184082,0.0008530151098966599,0.017640022560954094,0.028762230649590492,0.07132625143984156,-0.0008431559211601325,0.0008298415661991222
46.40000069141388,-1.206108570098877,0.07296693325042725,-0.0011503426358103752,0.006461223121732473,-0.031983982771635056,0.04423465961263638,-0.0008398906596909228,0.0008298448559279459
46.45000069215894,-1.2028274536132812,-0.07859671115875244,0.0016839737072587013,0.009195559658110142,0.03169472515583038,0.06852804166478502,-0.0008366524014178367,0.0008298463637203234
46.500000692903996,-0.09991121292114258,0.06197013705968857,-0.0019308319315314293,-0.006970004178583622,-0.03301291912794113,0.048456643664523236,-0.0008334164048449111,0.0008298492422330441
46.550000693649054,0.06973958015441895,-0.08020274341106415,0.0017334196018055081,-0.002828440396115184,0.029590347781777382,0.06255725571100383,-0.0008301788319187153,0.0008298504073453358
46.60000069439411,0.9599596261978149,0.05873078107833862,-0.001712254248559475,-0.015297763980925083,-0.030414434149861336,0.03956468118525214,-0.0008269198757631102,0.0008298528746419535
46.65000069513917,0.9175723195075989,-0.06843447685241699,0.0018153735436499119,-0.0071888575330376625,0.026280898600816727,0.048456643664523236,-0.0008236407014834413,0.0008298538341461938
46.70000069588423,1.6364368200302124,0.07365155220031738,-0.0011904500424861908,-0.016396693885326385,-0.02562565729022026,0.03426402083239251,-0.0008203250660443473,0.0008298564385148459
46.750000696629286,1.3235816955566406,-0.08367371559143066,0.0010303475428372622,-0.004014984238892794,0.023424217477440834,0.04423465961263638,-0.000816980371340037,0.0008298572609470518
46.800000697374344,0.9658274054527283,0.07412362098693848,-0.0011810697615146637,-0.0038941502571105957,-0.02845381386578083,0.027976454840372228,-0.0008136144990089633,0.0008298596597076524
46.8500006981194,-0.6579052805900574,-0.09204864501953125,0.0012657446786761284,0.0152408042922616,0.027919387444853783,0.04423465961263638,-0.0008102638416431773,0.0008298601394597725
46.90000069886446,-1.3525696992874146,0.07766330242156982,-0.0012540072202682495,0.012981749139726162,-0.02968868799507618,0.01978234059262607,-0.0008069439569879933,0.0008298622640763044
46.95000069960952,-2.07928729057312,-0.07841086387634277,0.0015537124127149582,0.021229833364486694,0.030451009050011635,0.03956468118525214,-0.0008036708824192829,0.0008298626067563903
47.000000700354576,-1.4255644083023071,0.082785964012146,-0.0013171816244721413,0.006781181786209345,-0.03166211396455765,0.01978234059262607,-0.0008004298827017919,0.0008298647999089394
47.050000701099634,-1.1942144632339478,-0.10417377948760986,0.0009683938696980476,0.007589487358927727,0.03171319141983986,0.04423465961263638,-0.0007972154749467109,0.0008298645943008879
47.10000070184469,-0.0553743802011013,0.07707569748163223,-0.0012665074318647385,-0.00903761200606823,-0.03239002823829651,0.01978234059262607,-0.0007940023693890907,0.0008298661706292826
47.15000070258975,0.0927262157201767,-0.0825972780585289,0.0013582659885287285,-0.0045132809318602085,0.03007565811276436,0.03956468118525214,-0.0007907870706986841,0.000829865896485214
47.20000070333481,0.9711423516273499,0.07931429147720337,-0.0012823548167943954,-0.016689229756593704,-0.029809217900037766,0.01978234059262607,-0.0007875501831335896,0.0008298674042775915
47.250000704079866,0.9193059802055359,-0.07541108131408691,0.0016688541509211063,-0.008040891960263252,0.027326732873916626,0.03426402083239251,-0.0007842929403807375,0.0008298672672055571
47.300000704824924,1.6610257625579834,0.0642012357711792,-0.0016911514103412628,-0.01726759597659111,-0.026436880230903625,0.01978234059262607,-0.0007809986881994746,0.0008298685693898832
47.35000070556998,1.3961811065673828,-0.06062448024749756,0.0015881205908954144,-0.005075260065495968,0.024374451488256454,0.027976454840372228,-0.0007776737318607729,0.0008298684323178489
47.40000070631504,1.279430866241455,0.06451892852783203,-0.0012642177753150463,-0.006981830112636089,-0.02718123234808445,0.01978234059262607,-0.000774320538667439,0.0008298698715742093
47.4500007070601,-0.012189328670501709,-0.07487623393535614,0.001232973299920559,0.010730205103754997,0.027963589876890182,0.01978234059262607,-0.0007709683050052263,0.0008298695974301406
47.50000070780516,-0.6798195242881775,0.0723225474357605,-0.0014038952067494392,0.009393081068992615,-0.02966669201850891,0.0,-0.000767631697542015,0.0008298708996144666
47.550000708550215,-1.6555086374282837,-0.07916259765625,0.001342926174402237,0.02057582326233387,0.029665198177099228,0.01978234059262607,-0.0007643325792798805,0.0008298704883983637
47.60000070929527,-1.4426817893981934,0.06987535953521729,-0.0013384846970438957,0.009842129424214363,-0.030977394431829453,0.0,-0.0007610660156274207,0.0008298716535106555
47.65000071004033,-1.5159317255020142,-0.07666754722595215,0.001431378535926342,0.01238431129604578,0.03218459337949753,0.027976454840372228,-0.000757833377306838,0.000829871036686501
47.70000071078539,-0.39189577102661133,0.06718599796295166,-0.0015653828158974648,-0.004735885187983513,-0.03246808424592018,0.0,-0.0007546095801558295,0.0008298718591187069
47.75000071153045,-0.15044842660427094,-0.07483590394258499,0.0015577678568661213,-0.0016003577038645744,0.031059831380844116,0.027976454840372228,-0.0007513891412287421,0.0008298711052225181
47.800000712275505,0.7668454051017761,0.07714301347732544,-0.0013631489127874374,-0.014925382100045681,-0.029998116195201874,0.0,-0.0007481514997778049,0.0008298720647267584
47.85000071302056,0.7669705748558044,-0.0776904821395874,0.0013729557394981384,-0.007283414714038372,0.02771124802529812,0.027976454840372228,-0.0007448969984693576,0.0008298712422945524
47.90000071376562,1.5134904384613037,0.07209241390228271,-0.0013875234872102737,-0.0171305313706398,-0.026620125398039818,0.0,-0.0007416087089069379,0.0008298721332627755
47.95000071451068,1.0554431676864624,-0.09550809860229492,0.0006696528871543705,-0.0014850726583972573,0.02505023218691349,0.0,-0.0007382972541591926,0.0008298708310784495
48.00000071525574,-0.33076751232147217,0.13502216339111328,0.0002867896109819412,0.006470915861427784,-0.03249242156744003,0.0,-0.0007349936125393697,0.0008298726130148956
48.050000716000795,-2.770667314529419,-0.10421180725097656,0.0003756210207939148,0.02790411189198494,0.031368687748909,0.0,-0.0007317524072050219,0.0008298719961907412
48.10000071674585,-3.3712046146392822,0.12461400032043457,-5.763024091720581e-06,0.02419065684080124,-0.03433092311024666,0.0,-0.0007285869341728812,0.0008298741893432904
